root_x,root_y,root_z,lhipjoint_x,lhipjoint_y,lhipjoint_z,lfemur_x,lfemur_y,lfemur_z,ltibia_x,ltibia_y,ltibia_z,lfoot_x,lfoot_y,lfoot_z,ltoes_x,ltoes_y,ltoes_z,rhipjoint_x,rhipjoint_y,rhipjoint_z,rfemur_x,rfemur_y,rfemur_z,rtibia_x,rtibia_y,rtibia_z,rfoot_x,rfoot_y,rfoot_z,rtoes_x,rtoes_y,rtoes_z,lowerback_x,lowerback_y,lowerback_z,upperback_x,upperback_y,upperback_z,thorax_x,thorax_y,thorax_z,lowerneck_x,lowerneck_y,lowerneck_z,upperneck_x,upperneck_y,upperneck_z,head_x,head_y,head_z,lclavicle_x,lclavicle_y,lclavicle_z,lhumerus_x,lhumerus_y,lhumerus_z,lradius_x,lradius_y,lradius_z,lwrist_x,lwrist_y,lwrist_z,lhand_x,lhand_y,lhand_z,lfingers_x,lfingers_y,lfingers_z,lthumb_x,lthumb_y,lthumb_z,rclavicle_x,rclavicle_y,rclavicle_z,rhumerus_x,rhumerus_y,rhumerus_z,rradius_x,rradius_y,rradius_z,rwrist_x,rwrist_y,rwrist_z,rhand_x,rhand_y,rhand_z,rfingers_x,rfingers_y,rfingers_z,rthumb_x,rthumb_y,rthumb_z
0.836206,15.6126,3.20283,-0.7914527162323861,13.786122884871688,2.604957811403461,0.4549816404427176,8.339867607976393,-0.8660803827511465,0.60331009818442,1.4457097772399772,3.082387912163932,0.576075861552272,0.6797833037999986,0.8996397298555645,0.5546556716844571,0.8784474706475469,-0.24236121006383748,2.442115244610325,13.807622646200977,2.6363456368961766,3.234759072105012,8.996991702610238,-1.7806130284957464,1.503373898221623,6.316348229020263,5.530270916611478,1.1293992454465618,5.002169547931761,7.252708737283977,0.9585236569496416,4.280897586886689,8.06326836856722,0.48725933549785,17.67049938125333,2.907314849146872,0.16003565543265397,19.728273517714946,2.5734919575694746,-0.01031392818202953,21.805613863673095,2.242760108030226,-0.0919471037486137,23.518061450221186,2.492799527998236,0.11188972930073851,25.16127895253844,2.6849227473409147,0.369231684708768,26.776090748794,2.1273097109984858,-3.4987503811042164,21.96196745222721,2.189096535206688,-5.709562294207825,17.070480440658333,1.44541045262068,-5.55991371544941,16.3753479269272,-0.8925827903399202,-5.4850897322338135,16.027783092387768,-2.06157462817598,-4.997566844786773,15.685718310535272,-2.479393104593077,-4.553620477542652,15.44578050983683,-2.7783246833326665,-4.7361881340407255,16.018218730996974,-2.446624701760653,3.127722851171237,22.581980550786742,1.616679710871411,7.847999617348414,19.62364464332863,2.0778226347829527,8.645933268037156,19.27802044951686,-0.2453696012901836,9.044900093332942,19.105208352654774,-1.4069657193499556,8.755944044010501,18.82088212303797,-2.1151561491023334,8.448899718369484,18.596062908225463,-2.6518081848869195,8.352169074937196,19.06341501625584,-2.0477815089560387
0.843351,15.6117,3.04355,-0.8208370477007589,13.804365983496945,2.489686661988907,0.39651853696782946,8.3143389834306,-0.9222116675204495,0.6716515949091243,1.4459856051022246,3.064245289887082,0.5728998972632469,0.7067066511399823,0.8743846951979655,0.5146073949698577,0.9369678419151731,-0.26037263159008694,2.4109441849861106,13.807691089146207,2.3757208757185055,3.429649442858777,9.398019936266842,-2.3989014219638043,1.6618389020433597,6.679915281163325,4.889398865987895,1.2618297773212652,5.41939334830105,6.64575641778109,1.0738261771903421,4.737535858444622,7.486091847395065,0.4716620745683175,17.664268618677845,2.73883332709855,0.13553609361843422,19.717443332597338,2.3860722528869154,-0.012478982487080903,21.796148108870067,2.0531707055350092,-0.07727538694809385,23.506765188061074,2.320099643483589,0.1462130682387352,25.147994320358535,2.507301116598153,0.41689486338603543,26.755191495340718,1.934219164218315,-3.4979818768092805,21.979587378882194,1.9342811867906677,-5.7854954040357836,17.22637283693201,0.6926544836914319,-5.4182219734537425,16.748484952531165,-1.6755831965322794,-5.234586009596047,16.50954198816246,-2.859697191110822,-4.716764329505001,16.18977232359911,-3.258278712580057,-4.251562389589014,15.961839441519329,-3.53332847230765,-4.450093972599373,16.50648179250541,-3.1659185473939666,3.1426558047139728,22.548336260515306,1.4863072437927085,8.022214076426966,19.866582042085728,1.9797870020748989,8.929074099654848,19.624164046502532,-0.31634338918962035,9.382504111218681,19.502955048751982,-1.4644085848460036,9.160918526294065,19.22318648157751,-2.198234221803285,8.906107555111904,18.995084587440616,-2.7602450754577,8.735874675607269,19.431355692130044,-2.149252894273789
0.852062,15.5455,2.91835,-0.8496482132863387,13.758432642425543,2.415045607012285,0.3478657161622377,8.266250395435565,-1.0004039748897449,0.7135763850287559,1.409012395598749,2.997890426814695,0.5853782419757924,0.6950388958944163,0.8011697409810732,0.5095237574921481,0.9182321906898884,-0.33396164914170123,2.374799733094346,13.734455309105678,2.1705671390787593,3.6769301453180443,9.873401309087452,-2.994381705100081,1.8389820758674609,7.0133105614295665,4.221877431103036,1.4184420387191548,5.728087542624657,5.955389058383933,1.227017360948193,5.0077031333016375,6.762136552922717,0.46468436189505286,17.591488112688488,2.5898472593000155,0.11903073770892103,19.63797159340736,2.2085646978595315,-0.014681595880864318,21.716481791520934,1.868473801088228,-0.06390221289359124,23.429368432240764,2.123928514236808,0.1663303648763177,25.069916532988,2.308913473376709,0.4436390254406825,26.676727211637253,1.7379198942594916,-3.4970585036801682,21.91469450719338,1.6944683380987318,-5.861536045257198,17.355288448663252,-0.034249637083048734,-5.267250935641179,17.086271979796212,-2.389302006111598,-4.970109596742584,16.95176429583106,-3.5668233720629257,-4.418823130942947,16.648735276668404,-3.9322215195342327,-3.931564488004331,16.427863520455222,-4.17266547589397,-4.155326708211699,16.94407983842121,-3.779610668732911,3.152204310335653,22.45364688459216,1.3494188832763807,8.172083194889867,20.045321121100923,1.845604219872358,9.184575923926461,19.894862234052535,-0.4139525855556867,9.690822288393768,19.819632790566015,-1.5437309882950658,9.522824734396202,19.546004749952694,-2.293914436074307,9.310562573533645,19.315714032800038,-2.872469762234453,9.080374001263234,19.717147493603953,-2.2572556729902944
0.861002,15.5096,2.80652,-0.8803163770264082,13.740928340242297,2.3794912277703437,0.2976520933842419,8.23484253307624,-1.0203338646032205,0.735577971800524,1.3835892916223145,2.980961594233863,0.58905527146243,0.6731796637426501,0.7842313075047134,0.5009506840937822,0.9061863380668752,-0.34803981457911215,2.331553117085279,13.676730931885658,2.009110021079325,3.9589858488649714,10.468883526038432,-3.49917064431984,2.0329509750995305,7.340762700897519,3.5816356572272805,1.5864122623452293,6.0269019428736526,5.2869472942501,1.3762696303823598,5.318084891304357,6.099263172487334,0.45983555175951774,17.547757584111924,2.4473236949703856,0.10361923883828494,19.58654586502344,2.035741697728611,-0.016999206325167646,21.66293537061101,1.678245877256507,-0.04396777299340185,23.37540608782956,1.9397361498217562,0.1867361459350826,25.015588078075314,2.127361538574046,0.45773799659368447,26.62267766523749,1.5541291481660333,-3.4955760729803265,21.872776183509853,1.4502438470203742,-5.9330551704964245,17.553090715106364,-0.7329686007583254,-5.111241892902648,17.47074786049134,-3.032894448250897,-4.7003369355486235,17.429576601705545,-4.1828526662187855,-4.12737053637657,17.14343258798061,-4.527947245766471,-3.627532539443198,16.92705745190146,-4.745576267887522,-3.868926073251643,17.40323467210507,-4.3142707804650815,3.160143661824316,22.38442561013766,1.2015785354185948,8.30247050416039,20.248405060991846,1.690769446166615,9.411230407121588,20.175204683207074,-0.5270379265052407,9.965610358550894,20.138604494348556,-1.6359416128679298,9.835136760860271,19.853929565940394,-2.3894716477852347,9.653493622061282,19.60902990414986,-2.972434108455845,9.380489946999491,19.991702930973137,-2.3627991351425526
0.873408,15.4872,2.68626,-0.8795136688018994,13.708411632026179,2.3608060592991444,0.24329690406927762,8.183051677868914,-1.0263896962387489,0.7520781457928337,1.3410311281746266,2.9823148137072235,0.582229217730094,0.61246637080689,0.7932238083606551,0.47959858528519295,0.8694728268069238,-0.3326123508375929,2.3154179623217974,13.64204239256815,1.8654110762665048,4.164316386373675,11.155545543145106,-3.937940214136887,2.2236279210702055,7.6492125100950545,2.9593001799374283,1.754244351424054,6.312887836735884,4.6408560442329065,1.514171067440507,5.671720930288302,5.499755596447129,0.45697446689956034,17.517559724399128,2.301207608160723,0.09826364572798396,19.551673351156023,1.8691708543501468,-0.0067200215153024045,21.625343739945357,1.4915268445296481,-0.013899506537806756,23.336922983648897,1.7600512774653356,0.19887866881150074,24.979108338027025,1.9513030900082242,0.45797393447377927,26.587422953241408,1.3760048547966348,-3.4799239216358426,21.848638907438406,1.2025475266883983,-5.975465354288774,17.78939057687631,-1.3785722763508574,-4.926579572997557,17.874686246843332,-3.584106129954105,-4.4021388283967875,17.917333907348535,-4.686868544101424,-3.8121892490001996,17.62226233266594,-4.99370957719205,-3.3043762683980464,17.39237434313193,-5.176181774967402,-3.5640703841784735,17.851740754869436,-4.737340923735098,3.181340148526918,22.328457579380697,1.0626912045403256,8.425778420089213,20.466168603048498,1.585342016599446,9.607154936486735,20.444704563057904,-0.5957735652741363,10.19784319463409,20.43397254309242,-1.6863313562390643,10.11701979906222,20.128767959191716,-2.438786290952919,9.975909031337887,19.861987641315988,-3.023364188238964,9.652685190560552,20.23234258366067,-2.430922474288116
0.873209,15.5435,2.53942,-0.8593355617040564,13.728853325063827,2.320126841500441,0.18085488020022888,8.163872836513992,-1.0283649531021077,0.7621142794399947,1.320522086942633,2.9681964978912854,0.5769108663504597,0.5746860024313304,0.7861784125967444,0.46253076957958605,0.8325542258960341,-0.3383275212648085,2.3148584503208784,13.705249577107555,1.702595927438372,4.21366457296258,11.885850142225955,-4.32768592082128,2.4078899690132975,7.925645209306996,2.3572615793978855,1.9684887088536485,6.479388145920698,3.953814657752665,1.7552170183565783,5.727544318079711,4.7256207661567995,0.4461009941915431,17.566980501428667,2.130582313226781,0.09958709380682829,19.59995757832444,1.6835031501210092,0.0141255187833019,21.671801745455575,1.2911977637164154,0.017782220043328724,23.382730069786685,1.563908821619918,0.21679934115842892,25.026271256510423,1.7583030059097864,0.46389578906805584,26.636409813822105,1.1828279940047837,-3.4520371161178103,21.914485583879394,0.9400051488146626,-5.9872321418025995,18.112361140886616,-1.9727322905437101,-4.750009273272313,18.320727258509894,-4.06979677393765,-4.131400370400089,18.42490989103028,-5.118324724909081,-3.5303558051128787,18.11331974440964,-5.384625628158844,-3.0203996621959144,17.863245945951995,-5.5310033641271845,-3.2982173745322485,18.30651595292384,-5.08673974795996,3.213509962735913,22.35269529826479,0.9139446992132043,8.537641394170763,20.75228233396381,1.4950812850917945,9.785842302869131,20.758291329001928,-0.6485919044366826,10.409942757167222,20.7612958265467,-1.7204284992305998,10.386169357004583,20.436868764335756,-2.4687951171598623,10.29193390926179,20.149238682790955,-3.052921748420796,9.91543103651673,20.504643082109602,-2.4832229341445062
0.87387,15.6609,2.38595,-0.8321167834328848,13.81317661944883,2.2507830431325697,0.12176733813983653,8.184549702306796,-1.0160296852198845,0.768672557655648,1.3302233935612051,2.951531264864069,0.5838644060221414,0.5772265700220071,0.7719403801883904,0.4646917256602029,0.8036824136520091,-0.35881513964831435,2.320579693116571,13.834798882244192,1.5314454330918323,4.175495114927278,12.620526879630528,-4.662487925128642,2.5920762916112885,8.177107980192497,1.7703482631910834,2.1973543172546957,6.6649234100133725,3.3167010953419402,1.9969279416185763,5.928155779663523,4.1062841189803905,0.4391116963875473,17.676370048357,1.9467364482627851,0.10624616345789822,19.705733120362765,1.4736259797740283,0.037486351585614405,21.77446635106348,1.0620918276690814,0.04817192263333476,23.482883604711105,1.3499402766416144,0.23286787248171054,25.12709800252441,1.5526000061711196,0.46748311988815067,26.739152999218643,0.9772664586042078,-3.421387545439249,22.03108077131259,0.6536123133987566,-5.974959123796452,18.51932026644311,-2.588950537117048,-4.559671688714073,18.805643510515747,-4.560446615962162,-3.8520308668962224,18.94880454675115,-5.546190621574655,-3.2448902904071706,18.610618982199348,-5.761295257306479,-2.7389590982699907,18.332201208849735,-5.86393923553558,-3.0399774997721023,18.76306058428201,-5.422589855795558,3.2458579664984724,22.436329991543733,0.7300002331174109,8.628041424567257,21.074461355933217,1.3802555137363761,9.953344611818403,21.087751447119782,-0.7165924052454007,10.615996205393998,21.0943964927346,-1.7650163647677415,10.634853409029343,20.729167739782525,-2.494484014474792,10.575935098392351,20.405513593176313,-3.0642137142669723,10.161842761748415,20.76931801967829,-2.526814539485735
0.888415,15.8169,2.22858,-0.8049627802203423,13.95452246378116,2.146334583377627,0.06399781384439229,8.239960045915023,-0.9924685563819513,0.7658155979355177,1.3598239908594687,2.92071366072574,0.5854352039767954,0.5891521317158314,0.7469375699723693,0.4643907104518581,0.7662660231321252,-0.3923917601840474,2.330757472721067,13.995404190811104,1.3570333909276326,4.13144661218779,13.325256784279894,-4.9348978897687035,2.7731351052470976,8.417446608894608,1.205212634005889,2.4431698074917567,6.77493072937822,2.628932824437459,2.282081715618419,5.9351070854498005,3.318269823412125,0.4409488304060997,17.821829115238202,1.755213215832705,0.1116710036505692,19.844122959471804,1.2503853473380149,0.05939775250047121,21.910030151119155,0.8225530991415788,0.06789648385637216,23.616198492672325,1.1235145342332808,0.23879695742900614,25.261172869397146,1.3320256224069458,0.46596716039827957,26.873715880049343,0.7550741033708889,-3.3916595241038947,22.180457882276333,0.36039768632517355,-5.955977195317556,18.953892101961696,-3.1582599604634347,-4.371971014719261,19.270344553832356,-4.991998921829379,-3.579971165352137,19.42857013231613,-5.90886465055738,-2.9768817063360187,19.07544478871307,-6.110965506896161,-2.4806802117363604,18.776590516179308,-6.2031002696428,-2.7933311118723045,19.17807501787088,-5.742556912154002,3.2756389025794483,22.553725439691952,0.5336829463946724,8.697099296411555,21.41001326240475,1.271996254263723,10.111871332380504,21.411302154697605,-0.7655990895170115,10.819257350316896,21.41194660086131,-1.7843967614407532,10.872169681501274,20.996637518538343,-2.4848175916776114,10.84164872524391,20.6306179557101,-3.030632079965673,10.398776724108895,21.01254429335568,-2.5300117175449994
0.894249,16.0129,2.06231,-0.797384439689598,14.147771303487444,2.0131779973821486,0.0064379345892614515,8.334921427155226,-0.958024990924641,0.7598751514644143,1.4141354970450113,2.8730153210853686,0.5698270251789808,0.6036614510023239,0.7145926970105076,0.4414397712420854,0.7260922683880284,-0.4311035238442227,2.3251818035049587,14.190770892209848,1.173451681880245,4.064466204589145,13.962961964004998,-5.167129602895965,2.955911282697257,8.63442225000785,0.6647087533322651,2.7087329311185138,6.863218339692899,1.9435575573058286,2.5859593912249883,5.975378929484915,2.578464214999344,0.4310869824913792,18.013652566553574,1.5863762279472169,0.10592802121754274,20.032489835182044,1.0653050340332575,0.08474336740887346,22.092605483977774,0.6078991159333416,0.07599995162571249,23.802985926248105,0.8839112876667568,0.23244141437630436,25.450469192674372,1.083785001340738,0.46292461702560994,27.061730339724633,0.5045705963565723,-3.356121382605958,22.397929863621407,0.09434103248135584,-5.913390743531602,19.450657242898025,-3.6661590677320794,-4.190959848041118,19.738119665886373,-5.375665861672808,-3.329747924453507,19.88185028923932,-6.230415760872042,-2.7466235704700184,19.486588753357758,-6.412056797116301,-2.2733347513353457,19.148643390384677,-6.488275162935182,-2.583776218427473,19.54913978340992,-6.025382658491254,3.312252429928904,22.693425993459908,0.35452845489128526,8.757943356144663,21.741804701705313,1.1817431429574872,10.274570453347422,21.712495878282148,-0.7809997339624317,11.032884001903142,21.697841466583935,-1.7623711724578728,11.127020670000721,21.248964395334262,-2.4372921683579882,11.13097640581422,20.85303905683282,-2.9626899065104215,10.654888960552979,21.23686191805564,-2.4950958325975248
0.885845,16.2387,1.89491,-0.798432183449155,14.36663972474236,1.8582576108993043,-0.02842086167992197,8.444994104366305,-0.8993857675886201,0.7640775724476312,1.4823198254865906,2.8469362314608553,0.5596548670372399,0.625871058600919,0.7076649627938054,0.4225335170916684,0.6982208705233621,-0.4412717902974568,2.3158256033423466,14.424204334446712,0.9890660636365901,3.901552049326504,14.546528695896964,-5.394544713469201,3.139383592431123,8.831835481324909,0.11852601148147723,3.011623023712828,6.940760648749148,1.2326300943696538,2.9431963672258967,6.010452012417503,1.8125285839769096,0.42703625454335475,18.231165851577114,1.3814733361305875,0.11411707426382917,20.24876250404085,0.8482446881687865,0.10569041728005493,22.3174117947558,0.4306748696240332,0.09337423025480243,24.028827121659766,0.7000562237314664,0.24458107631141154,25.679423435911797,0.8769540556095246,0.4684117994236073,27.28382569750545,0.276481318491003,-3.330424414433416,22.649595803377156,-0.09779817365558391,-5.884036078060969,19.972357845932436,-4.057453193919663,-4.047752888258081,20.192114346469182,-5.65482210566772,-3.1296150504631717,20.301992147122366,-6.453503293209349,-2.567706491010521,19.875371493283897,-6.631021598001517,-2.116930366519891,19.50753896147382,-6.7053097403419795,-2.422886567696114,19.90053818704839,-6.23309864366848,3.3375620728087703,22.907066262674373,0.2086164633568484,8.788641708511546,22.107843058815977,1.1532804049691938,10.41598652223892,22.033728654936592,-0.7174500064937241,11.229658929059847,21.99667145300675,-1.6528152122627708,11.374521363326016,21.51671293514314,-2.2966516700295267,11.420227321350543,21.09338535485926,-2.7981693964770136,10.906521263414382,21.478817018393983,-2.373701234194475
